coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.706003159557661,0.8573459715639811,1.0,0.17424960505529202,0.7941548183254341,0.8385307059498751,0.7260663507109001,,leaf,0.3,30
0.7025276461295411,0.8513428120063191,1.0,0.17503949447077402,0.798578199052132,0.8366526235158941,0.7249605055292251,,leaf,0.3,31
0.697314375987361,0.8436018957345971,1.0,0.18009478672985701,0.7962085308056871,0.8377649325626201,0.723538704581358,,leaf,0.3,32
0.697314375987361,0.845339652448657,1.0,0.17867298578199,0.7973143759873611,0.836314675899211,0.72432859399684,,leaf,0.3,33
0.699368088467614,0.8489731437598731,1.0,0.17693522906793002,0.7971563981042651,0.83531669865643,0.7218009478672981,,leaf,0.3,34
0.7107424960505531,0.8620853080568721,1.0,0.169194312796208,0.7995260663507101,0.838562464346834,0.729699842022116,,leaf,0.3,35
0.697314375987361,0.8447077409162711,1.0,0.18120063191153202,0.7928909952606631,0.8392822689562031,0.723222748815165,,leaf,0.3,36
0.693206951026856,0.8458135860979461,1.0,0.179146919431279,0.7958925750394941,0.832948421862971,0.7214849921011051,,leaf,0.3,37
0.7031595576619271,0.8532385466034751,1.0,0.17314375987361702,0.8004739336492891,0.837218188765762,0.7273301737756711,,leaf,0.3,38
0.707424960505529,0.8589257503949441,1.0,0.17266982622432803,0.795734597156398,0.83769333587932,0.7268562401263821,,leaf,0.3,39
0.696524486571879,0.8426540284360191,1.0,0.18183254344391703,0.7936808846761451,0.837806526356439,0.720221169036334,,leaf,0.3,40
0.702843601895734,0.85387045813586,1.0,0.17093206951026801,0.804265402843601,0.8344131097560971,0.7262243285939961,,leaf,0.3,41
0.694154818325434,0.8447077409162711,1.0,0.17804107424960502,0.7992101105845181,0.8325965788967901,0.7194312796208531,,leaf,0.3,42
0.7101105845181671,0.863507109004739,1.0,0.167298578199052,0.801895734597156,0.8351356478846511,0.72954186413902,,leaf,0.3,43
0.710584518167456,0.8647709320695101,1.0,0.16666666666666602,0.801895734597156,0.8356398104265401,0.7282780410742491,,leaf,0.3,44
0.709320695102685,0.8639810426540281,1.0,0.168720379146919,0.798578199052132,0.8377042949448871,0.7315955766192731,,leaf,0.3,45
0.70521327014218,0.8543443917851501,1.0,0.17582938388625502,0.7939968404423381,0.8409047345217551,0.727646129541864,,leaf,0.3,46
0.6947867298578191,0.838862559241706,1.0,0.182780410742496,0.795576619273301,0.8391648946452731,0.7227488151658761,,leaf,0.3,47
0.707424960505529,0.857977883096366,1.0,0.173617693522906,0.79478672985782,0.8399923532785311,0.7273301737756711,,leaf,0.3,48
0.6981042654028431,0.845339652448657,1.0,0.17993680884676103,0.79478672985782,0.838759391254093,0.7248025276461291,,leaf,0.3,49
0.695418641390205,0.8448657187993681,1.0,0.181042654028436,0.7930489731437591,0.8362268518518511,0.7183254344391781,,leaf,0.3,50
