coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.843010413379615,1.092300410224045,1.0,0.035026822341432,0.8393815083622591,0.8183453237410071,0.7977279899021771,,major,0.2,36
0.830388135058378,1.088671505206689,1.0,0.03439570842537,0.8437993057746921,0.80735294117647,0.7871568318081411,,major,0.2,37
0.8354370463868721,1.087567055853581,1.0,0.035657936257494,0.842537077942568,0.81315445026178,0.7918901861786051,,major,0.2,38
0.8319659198485321,1.092300410224045,1.0,0.035815714736509005,0.8374881666140731,0.807560137457044,0.7874723887661721,,major,0.2,39
0.834963710949826,1.091984853266014,1.0,0.035184600820448005,0.8401704007573361,0.8099754701553551,0.7895235089933731,,major,0.2,40
0.8362259387819501,1.088355948248658,1.0,0.03439570842537,0.8452193120858311,0.81454248366013,0.794572420321868,,major,0.2,41
0.8352792679078571,1.087093720416535,1.0,0.035184600820448005,0.8437993057746921,0.8147179067865901,0.794414641842852,,major,0.2,42
0.8396970653202901,1.094035973493215,1.0,0.030451246449984003,0.847112653834017,0.8133441822620011,0.7958346481539911,,major,0.2,43
0.8335437046386871,1.085831492584411,1.0,0.036446828652571005,0.843010413379615,0.805469133780907,0.784947933101924,,major,0.2,44
0.8381192805301351,1.088513726727674,1.0,0.033449037551278,0.8458504260018931,0.817009467841985,0.796623540549069,,major,0.2,45
0.8352792679078571,1.087093720416535,1.0,0.037551278005680006,0.8393815083622591,0.8113114754098361,0.788734616598296,,major,0.2,46
0.830861470495424,1.08551593562638,1.0,0.037235721047649,0.8414326285894601,0.806948541461815,0.784790154622909,,major,0.2,47
0.834963710949826,1.084253707794257,1.0,0.033449037551278,0.8502682234143261,0.8108063989552721,0.7911012937835271,,major,0.2,48
0.8376459450930891,1.09734932155254,1.0,0.030609024928999,0.8434837488166611,0.8076171875,0.790470179867466,,major,0.2,49
0.836857052698012,1.093247081098138,1.0,0.033133480593247,0.842537077942568,0.8105417754569191,0.79031240138845,,major,0.2,50
