coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.991479962133165,1.230198800883559,1.0,0.0,0.810350268223414,0.9542442410855161,0.9542442410855161,0.834805932470811,family,0.01,27
0.989428841905964,1.224834332597033,1.0,0.0,0.814768065635847,0.9517197854212681,0.9517197854212681,0.772483433259703,family,0.01,28
0.9919532975702111,1.23398548437993,1.0,0.0,0.8122436099715991,0.9547175765225621,0.9547175765225621,0.838908172925213,family,0.01,29
0.991322183654149,1.231618807194698,1.0,0.0,0.808456926475228,0.955033133480593,0.955033133480593,0.770905648469548,family,0.01,30
0.9905332912590721,1.228621016093404,1.0,0.0,0.812401388450615,0.955348690438624,0.955348690438624,0.81082360366046,family,0.01,31
0.9889555064689171,1.222625433890817,1.0,0.0,0.81397917324077,0.9537709056484691,0.9537709056484691,0.7797412432944141,family,0.01,32
0.9908488482171031,1.226254338908173,1.0,0.0,0.815083622593878,0.952982013253392,0.952982013253392,0.780687914168507,family,0.01,33
0.9902177343010411,1.2267276743452191,1.0,0.0,0.8116124960555381,0.955348690438624,0.955348690438624,0.800568002524455,family,0.01,34
0.9908488482171031,1.23224992111076,1.0,0.0,0.8098769327863681,0.953297570211423,0.953297570211423,0.8076680340801511,family,0.01,35
0.9906910697380871,1.227516566740296,1.0,0.0,0.8119280530135691,0.9536131271694541,0.9536131271694541,0.8021457873146101,family,0.01,36
0.9886399495108861,1.219154307352477,1.0,0.0,0.8153991795519091,0.9521931208583151,0.9521931208583151,0.719943199747554,family,0.01,37
0.9903755127800561,1.219943199747554,1.0,0.0,0.8176080782581251,0.955348690438624,0.955348690438624,0.7679078573682551,family,0.01,38
0.9917955190911961,1.235405490691069,1.0,0.0,0.8101924897443981,0.9542442410855161,0.9542442410855161,0.8018302303565791,family,0.01,39
0.9902177343010411,1.225623224992111,1.0,0.0,0.814768065635847,0.953139791732407,0.953139791732407,0.806563584727043,family,0.01,40
0.9897443988639941,1.224834332597033,1.0,0.0,0.812401388450615,0.9567686967497631,0.9567686967497631,0.7918901861786051,family,0.01,41
0.9900599558220251,1.22357210476491,1.0,0.0,0.8153991795519091,0.9540864626065001,0.9540864626065001,0.7757967813190281,family,0.01,42
0.9867466077627011,1.216629851688229,1.0,0.0,0.8142947301988,0.951246449984222,0.951246449984222,0.776585673714105,family,0.01,43
0.9878510571158091,1.217103187125276,1.0,0.0,0.8157147365099401,0.9536131271694541,0.9536131271694541,0.79520353423793,family,0.01,44
0.9941621962764271,1.239507731145471,1.0,0.0,0.806721363206058,0.957242032186809,0.957242032186809,0.8433259703376451,family,0.01,45
0.9908488482171031,1.226569895866204,1.0,0.0,0.813032502366677,0.9547175765225621,0.9547175765225621,0.784947933101924,family,0.01,46
0.989428841905964,1.216472073209214,1.0,0.0,0.8179236352161561,0.9547175765225621,0.9547175765225621,0.7751656674029661,family,0.01,47
0.9919532975702111,1.227989902177343,1.0,0.0,0.8133480593247081,0.956926475228778,0.956926475228778,0.770274534553486,family,0.01,48
0.9917955190911961,1.236509940044178,1.0,0.0,0.8078258125591671,0.9526664562953611,0.9526664562953611,0.7933101924897441,family,0.01,49
0.989271063426948,1.22704323130325,1.0,0.0,0.8098769327863681,0.953455348690438,0.953455348690438,0.7918901861786051,family,0.01,50
