coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6518167456556081,0.653080568720379,1.0,0.34691943127962005,0.653080568720379,0.9980648282535071,0.959241706161137,0.296366508688783,family,0.35,29
0.658609794628752,0.6601895734597151,1.0,0.33981042654028404,0.6601895734597151,0.9976070830342181,0.9535545023696681,0.28546603475513405,family,0.35,30
0.652448657187993,0.6538704581358611,1.0,0.346129541864139,0.6538704581358611,0.9978255617298861,0.9545023696682461,0.29715639810426503,family,0.35,31
0.651184834123222,0.652448657187993,1.0,0.347551342812006,0.652448657187993,0.9980629539951571,0.9546603475513421,0.276461295418641,family,0.35,32
0.651026856240126,0.652290679304897,1.0,0.347709320695102,0.652290679304897,0.9980624848631631,0.957345971563981,0.28815165876777205,family,0.35,33
0.647077409162717,0.64865718799368,1.0,0.351342812006319,0.64865718799368,0.9975645396980031,0.9548183254344391,0.285781990521327,family,0.35,34
0.659715639810426,0.660979462875197,1.0,0.339020537124802,0.660979462875197,0.9980879541108981,0.9581358609794621,0.30647709320695105,family,0.35,35
0.6464454976303311,0.64739336492891,1.0,0.35260663507109,0.64739336492891,0.9985358711566611,0.9554502369668241,0.278515007898894,family,0.35,36
0.657345971563981,0.658767772511848,1.0,0.341232227488151,0.658767772511848,0.9978417266187051,0.9559241706161131,0.28388625592417,family,0.35,37
0.651342812006319,0.652448657187993,1.0,0.347551342812006,0.652448657187993,0.9983050847457621,0.9557661927330171,0.29431279620853,family,0.35,38
0.6507109004739331,0.6515007898894151,1.0,0.34849921011058405,0.6515007898894151,0.998787584869059,0.9586097946287521,0.29826224328594,family,0.35,39
0.6417061611374401,0.6429699842022111,1.0,0.35703001579778804,0.6429699842022111,0.9980343980343981,0.9513428120063191,0.275513428120063,family,0.35,40
0.6526066350710901,0.6546603475513421,1.0,0.34533965244865705,0.6546603475513421,0.996862934362934,0.9576619273301731,0.28799368088467603,family,0.35,41
0.6538704581358611,0.6557661927330171,1.0,0.34423380726698205,0.6557661927330171,0.9971091303300411,0.9559241706161131,0.279778830963665,family,0.35,42
0.656556082148499,0.6579778830963661,1.0,0.34202211690363304,0.6579778830963661,0.9978391356542611,0.954028436018957,0.29557661927330103,family,0.35,43
0.653080568720379,0.654502369668246,1.0,0.345497630331753,0.654502369668246,0.9978276611151341,0.95608214849921,0.30315955766192704,family,0.35,44
0.657503949447077,0.6590837282780411,1.0,0.34091627172195804,0.6590837282780411,0.997603068072866,0.9567140600315951,0.301895734597156,family,0.35,45
0.644707740916271,0.645971563981042,1.0,0.354028436018957,0.645971563981042,0.9980435314257761,0.954976303317535,0.298104265402843,family,0.35,46
0.6605055292259081,0.661769352290679,1.0,0.33823064770932004,0.661769352290679,0.9980902363332531,0.9556082148499211,0.277725118483412,family,0.35,47
0.6611374407582931,0.6624012638230641,1.0,0.33759873617693503,0.6624012638230641,0.9980920581922251,0.9559241706161131,0.302843601895734,family,0.35,48
0.6535545023696681,0.655608214849921,1.0,0.344391785150079,0.655608214849921,0.9968674698795181,0.9537124802527641,0.28214849921011004,family,0.35,49
0.6396524486571881,0.641232227488151,1.0,0.35876777251184805,0.641232227488151,0.997536338999753,0.9548183254344391,0.27740916271721905,family,0.35,50
