coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9251184834123221,0.9469194312796201,1.0,0.053080568720379,0.9469194312796201,0.976976976976976,0.9535545023696681,0.22116903633491303,family,0.075,31
0.9213270142180091,0.941074249605055,1.0,0.05892575039494401,0.941074249605055,0.9790162833641091,0.9546603475513421,0.22969984202211602,family,0.075,32
0.9230647709320691,0.9415481832543441,1.0,0.05845181674565501,0.9415481832543441,0.9803691275167781,0.9567140600315951,0.24533965244865702,family,0.075,33
0.9268562401263821,0.947551342812006,1.0,0.052448657187993006,0.947551342812006,0.9781593864621541,0.9554502369668241,0.24518167456556003,family,0.075,34
0.9320695102685621,0.9535545023696681,1.0,0.046445497630331005,0.9535545023696681,0.977468522200132,0.9570300157977881,0.240916271721958,family,0.075,35
0.9263823064770931,0.9467614533965241,1.0,0.053238546603475004,0.9467614533965241,0.9784748873685961,0.9565560821484991,0.233649289099526,family,0.075,36
0.92259083728278,0.9428120063191151,1.0,0.057187993680884,0.9428120063191151,0.9785522788203751,0.9543443917851501,0.249289099526066,family,0.075,37
0.9191153238546601,0.9394944707740911,1.0,0.060505529225908,0.9394944707740911,0.9783083907852691,0.9524486571879931,0.24265402843601802,family,0.075,38
0.929225908372827,0.951974723538704,1.0,0.048025276461295,0.951974723538704,0.976103551277796,0.954976303317535,0.224486571879936,family,0.075,39
0.9263823064770931,0.9470774091627171,1.0,0.052922590837282006,0.9470774091627171,0.978148457047539,0.9554502369668241,0.23428120063191102,family,0.075,40
0.921642969984202,0.942338072669826,1.0,0.057661927330173,0.942338072669826,0.9780385582564961,0.9554502369668241,0.23775671406003102,family,0.075,41
0.9284360189573461,0.9503949447077401,1.0,0.049605055292259004,0.9503949447077401,0.9768949468085101,0.9568720379146921,0.237124802527646,family,0.075,42
0.9243285939968401,0.9447077409162711,1.0,0.05529225908372801,0.9447077409162711,0.9784280936454851,0.9556082148499211,0.23917851500789802,family,0.075,43
0.9265402843601891,0.946603475513428,1.0,0.053396524486571006,0.946603475513428,0.9788050734312411,0.9565560821484991,0.22622432859399602,family,0.075,44
0.9276461295418641,0.9499210110584511,1.0,0.050078988941548004,0.9499210110584511,0.9765508065857301,0.95608214849921,0.228751974723538,family,0.075,45
0.9320695102685621,0.952922590837282,1.0,0.047077409162717,0.952922590837282,0.978116710875331,0.9575039494470771,0.23696682464454902,family,0.075,46
0.9208530805687201,0.941074249605055,1.0,0.05892575039494401,0.941074249605055,0.9785126741648481,0.9557661927330171,0.251026856240126,family,0.075,47
0.922906793048973,0.9450236966824641,1.0,0.054976303317535,0.9450236966824641,0.9765964560347711,0.9565560821484991,0.238546603475513,family,0.075,48
0.9090047393364921,0.929067930489731,1.0,0.07093206951026801,0.929067930489731,0.9784050331576261,0.951974723538704,0.228278041074249,family,0.075,49
0.9244865718799361,0.945497630331753,1.0,0.054502369668246,0.945497630331753,0.9777777777777771,0.954028436018957,0.240126382306477,family,0.075,50
