coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9996840442338071,3.5900473933649293,4.0,0.0,0.084360189573459,0.953870458135861,0.953870458135861,0.9879936808846761,family,0.0,18
0.9998420221169031,3.61563981042654,4.0,0.0,0.069668246445497,0.9556082148499211,0.9556082148499211,0.9903633491311211,family,0.0,19
0.999210110584518,3.045813586097946,3.0,0.0,0.174091627172195,0.9559241706161131,0.9559241706161131,0.9086887835703,family,0.0,20
1.0,4.095260663507109,4.0,0.0,0.032701421800947005,0.9559241706161131,0.9559241706161131,0.857187993680884,family,0.0,21
0.9995260663507111,3.251816745655608,3.0,0.0,0.133175355450236,0.952922590837282,0.952922590837282,0.90173775671406,family,0.0,22
1.0,4.077251184834123,4.0,0.0,0.035229067930489,0.9557661927330171,0.9557661927330171,0.9838862559241701,family,0.0,23
1.0,4.09826224328594,4.0,0.0,0.03301737756714,0.958293838862559,0.958293838862559,0.981990521327014,family,0.0,24
1.0,4.08909952606635,4.0,0.0,0.035071090047393005,0.95608214849921,0.95608214849921,0.912954186413902,family,0.0,25
1.0,4.098736176935229,4.0,0.0,0.031911532385466006,0.957187993680884,0.957187993680884,0.9080568720379141,family,0.0,26
1.0,4.103317535545024,4.0,0.0,0.031279620853080004,0.9556082148499211,0.9556082148499211,0.8502369668246441,family,0.0,27
0.9996840442338071,3.584202211690363,4.0,0.0,0.07851500789889401,0.957187993680884,0.957187993680884,0.99652448657188,family,0.0,28
0.9998420221169031,3.619905213270142,4.0,0.0,0.06998420221169001,0.959241706161137,0.959241706161137,0.98736176935229,family,0.0,29
0.9998420221169031,3.621800947867299,4.0,0.0,0.07187993680884601,0.9535545023696681,0.9535545023696681,0.878357030015797,family,0.0,30
1.0,4.096840442338073,4.0,0.0,0.032069510268562,0.9545023696682461,0.9545023696682461,0.9837282780410741,family,0.0,31
1.0,4.102211690363349,4.0,0.0,0.031753554502369004,0.9546603475513421,0.9546603475513421,0.984360189573459,family,0.0,32
0.9998420221169031,3.6135860979462873,4.0,0.0,0.075829383886255,0.957345971563981,0.957345971563981,0.9921011058451811,family,0.0,33
1.0,4.081674565560822,4.0,0.0,0.034123222748815005,0.9548183254344391,0.9548183254344391,0.857977883096366,family,0.0,34
0.999368088467614,3.04391785150079,3.0,0.0,0.177093206951026,0.9581358609794621,0.9581358609794621,0.9127962085308051,family,0.0,35
0.9996840442338071,3.5729857819905213,4.0,0.0,0.085150078988941,0.9554502369668241,0.9554502369668241,0.9872037914691941,family,0.0,36
0.9995260663507111,3.257030015797788,3.0,0.0,0.133649289099526,0.9559241706161131,0.9559241706161131,0.9908372827804101,family,0.0,37
0.999368088467614,3.06650868878357,3.0,0.0,0.17203791469194302,0.9557661927330171,0.9557661927330171,0.9944707740916271,family,0.0,38
1.0,4.079620853080569,4.0,0.0,0.033175355450236005,0.9586097946287521,0.9586097946287521,0.857030015797788,family,0.0,39
0.9998420221169031,3.625908372827804,4.0,0.0,0.071563981042654,0.9513428120063191,0.9513428120063191,0.9921011058451811,family,0.0,40
0.999368088467614,3.070300157977883,3.0,0.0,0.17345971563981002,0.9576619273301731,0.9576619273301731,0.9913112164296991,family,0.0,41
0.9996840442338071,3.573933649289099,4.0,0.0,0.084360189573459,0.9559241706161131,0.9559241706161131,0.9902053712480251,family,0.0,42
0.9995260663507111,3.23996840442338,3.0,0.0,0.135860979462875,0.954028436018957,0.954028436018957,0.9973143759873611,family,0.0,43
0.9996840442338071,3.576145339652448,4.0,0.0,0.081358609794628,0.95608214849921,0.95608214849921,0.8853080568720381,family,0.0,44
0.9998420221169031,3.605055292259083,4.0,0.0,0.07393364928909901,0.9567140600315951,0.9567140600315951,0.9922590837282781,family,0.0,45
0.9998420221169031,3.6260663507109,4.0,0.0,0.072511848341232,0.954976303317535,0.954976303317535,0.9919431279620851,family,0.0,46
1.0,4.078515007898894,4.0,0.0,0.033649289099526004,0.9556082148499211,0.9556082148499211,0.860189573459715,family,0.0,47
1.0,4.067140600315955,4.0,0.0,0.035703001579778,0.9559241706161131,0.9559241706161131,0.8563981042654021,family,0.0,48
0.9998420221169031,3.623696682464455,4.0,0.0,0.073143759873617,0.9537124802527641,0.9537124802527641,0.880726698262243,family,0.0,49
0.999368088467614,3.060031595576619,3.0,0.0,0.174407582938388,0.9548183254344391,0.9548183254344391,0.992733017377567,family,0.0,50
