coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7235721047649101,0.87724834332597,1.0,0.18381192805301302,0.7551278005680021,0.8503769572781751,0.7899968444304191,,major,0.3,29
0.714736509940044,0.8674660776270111,1.0,0.188703060902492,0.7551278005680021,0.8500583430571761,0.7874723887661721,,major,0.3,30
0.72183654149574,0.8734616598295991,1.0,0.185705269801199,0.7551278005680021,0.8509978686301101,0.792363521615651,,major,0.3,31
0.720258756705585,0.8721994319974751,1.0,0.185074155885137,0.75765225623225,0.8530493707647621,0.7917324076995891,,major,0.3,32
0.714105396023982,0.868570526980119,1.0,0.189176396339539,0.7530766803408011,0.8472465460206261,0.7893657305143571,,major,0.3,33
0.7193120858314921,0.874723887661722,1.0,0.18475859892710603,0.7557589144840641,0.851170892200503,0.7914168507415581,,major,0.3,34
0.7134742821079201,0.862890501735563,1.0,0.19280530135689403,0.7514988955506461,0.8508600469116491,0.7899968444304191,,major,0.3,35
0.7292521300094661,0.8816661407384031,1.0,0.179709687598611,0.758914484064373,0.856895556837853,0.7977279899021771,,major,0.3,36
0.7148942884190591,0.8674660776270111,1.0,0.187125276112338,0.758283370148311,0.849378881987577,0.7871568318081411,,major,0.3,37
0.718523193436415,0.864783843483748,1.0,0.187125276112338,0.760965604291574,0.856366459627329,0.7918901861786051,,major,0.3,38
0.722467655411801,0.87724834332597,1.0,0.18475859892710603,0.7532344588198171,0.850783820398683,0.7874723887661721,,major,0.3,39
0.720100978226569,0.8699905332912591,1.0,0.185547491322183,0.758914484064373,0.85335141418055,0.7895235089933731,,major,0.3,40
0.7196276427895231,0.866992742189965,1.0,0.18775639002840003,0.7574944777532341,0.8562548562548561,0.794572420321868,,major,0.3,41
0.7208898706216471,0.870779425686336,1.0,0.18633638371726002,0.756547806879141,0.8561178980027141,0.794414641842852,,major,0.3,42
0.7336699274218991,0.898863994951088,1.0,0.17418744083307,0.75276112338277,0.8521207489491781,0.7958346481539911,,major,0.3,43
0.725938781950142,0.87898390659514,1.0,0.18128747238876602,0.758441148627327,0.848525727500481,0.784947933101924,,major,0.3,44
0.7208898706216471,0.866519406752918,1.0,0.18886083938150802,0.7557589144840641,0.8591713674382411,0.796623540549069,,major,0.3,45
0.7278321236983271,0.8845061533606811,1.0,0.176554118018302,0.762385610602713,0.8480551829852461,0.788734616598296,,major,0.3,46
0.7133165036289051,0.8602082675923001,1.0,0.19327863679394103,0.7532344588198171,0.8523371797379221,0.784790154622909,,major,0.3,47
0.7158409592931521,0.8639949510886711,1.0,0.189649731776585,0.756705585358157,0.8537772585669781,0.7911012937835271,,major,0.3,48
0.719943199747554,0.869201640896181,1.0,0.18728305459135303,0.75623224992111,0.8538147932440301,0.790470179867466,,major,0.3,49
0.7153676238561061,0.862574944777532,1.0,0.190596402650678,0.75623224992111,0.8526315789473681,0.79031240138845,,major,0.3,50
