coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9496686651940671,1.513568949195329,1.0,0.0,0.700536446828652,0.826917008520037,0.826917008520037,,major,0.05,33
0.9466708740927731,1.5195645313979171,1.0,0.0,0.6970653202903121,0.8237614389397281,0.8237614389397281,,major,0.05,34
0.9501420006311131,1.521142316188072,1.0,0.0,0.702429788576838,0.8273903439570841,0.8273903439570841,,major,0.05,35
0.951404228463237,1.514988955506468,1.0,0.0,0.702429788576838,0.8333859261596711,0.8333859261596711,,major,0.05,36
0.9435153045124641,1.496686651940675,1.0,0.0,0.7051120227201011,0.820605869359419,0.820605869359419,,major,0.05,37
0.9515620069422531,1.518302303565793,1.0,0.0,0.7029031240138841,0.8295992426633001,0.8295992426633001,,major,0.05,38
0.9441464184285261,1.5020511202272009,1.0,0.0,0.7036920164089611,0.8278636793941301,0.8278636793941301,,major,0.05,39
0.951088671505206,1.530293467970968,1.0,0.0,0.696276427895235,0.8251814452508671,0.8251814452508671,,major,0.05,40
0.956926475228778,1.562638056169138,1.0,0.0,0.6795519091195961,0.8321236983275481,0.8321236983275481,,major,0.05,41
0.951246449984222,1.5261912275165659,1.0,0.0,0.7029031240138841,0.8316503628905011,0.8316503628905011,,major,0.05,42
0.9477753234458821,1.5096244872199431,1.0,0.0,0.7049542442410851,0.8294414641842851,0.8294414641842851,,major,0.05,43
0.9506153360681601,1.5205112022720102,1.0,0.0,0.7036920164089611,0.826443673082991,0.826443673082991,,major,0.05,44
0.959135373934995,1.5785736825497,1.0,0.0,0.66061849163774,0.834805932470811,0.834805932470811,,major,0.05,45
0.9496686651940671,1.519722309876932,1.0,0.0,0.700694225307668,0.82439255285579,0.82439255285579,,major,0.05,46
0.951246449984222,1.5301356894919529,1.0,0.0,0.700063111391606,0.824865888292836,0.824865888292836,,major,0.05,47
0.949353108236036,1.520037866834963,1.0,0.0,0.7030609024929,0.8273903439570841,0.8273903439570841,,major,0.05,48
0.9517197854212681,1.5238245503313341,1.0,0.0,0.702745345534869,0.8242347743767751,0.8242347743767751,,major,0.05,49
0.9506153360681601,1.522720100978226,1.0,0.0,0.700378668349637,0.828494793310192,0.828494793310192,,major,0.05,50
