coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6699842022116901,0.7399684044233801,1.0,0.26003159557661903,0.7399684044233801,0.9054227156276681,0.8260663507109001,,major,0.35,39
0.65781990521327,0.725276461295418,1.0,0.274723538704581,0.725276461295418,0.9069919407536481,0.817061611374407,,major,0.35,40
0.672511848341232,0.7462875197472351,1.0,0.253712480252764,0.7462875197472351,0.901143099068585,0.8219589257503951,,major,0.35,41
0.662085308056872,0.7347551342812001,1.0,0.265244865718799,0.7347551342812001,0.9010965383788431,0.81911532385466,,major,0.35,42
0.677093206951026,0.7505529225908371,1.0,0.24944707740916203,0.7505529225908371,0.902125868238265,0.8251184834123221,,major,0.35,43
0.677883096366508,0.748183254344391,1.0,0.251816745655608,0.748183254344391,0.9060388513513511,0.8240126382306471,,major,0.35,44
0.675987361769352,0.7475513428120061,1.0,0.25244865718799303,0.7475513428120061,0.904268808114961,0.8262243285939961,,major,0.35,45
0.67172195892575,0.7409162717219591,1.0,0.25908372827804105,0.7409162717219591,0.906609808102345,0.8274881516587671,,major,0.35,46
0.6636650868878351,0.7323854660347551,1.0,0.26761453396524404,0.7323854660347551,0.906169111302847,0.8227488151658761,,major,0.35,47
0.676777251184834,0.7466034755134281,1.0,0.253396524486571,0.7466034755134281,0.906474820143884,0.824644549763033,,major,0.35,48
0.670616113744075,0.742496050552922,1.0,0.257503949447077,0.742496050552922,0.903191489361702,0.823538704581358,,major,0.35,49
0.6625592417061611,0.7322274881516581,1.0,0.267772511848341,0.7322274881516581,0.9048543689320381,0.8186413902053711,,major,0.35,50
