coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.85039494470774,1.329699842022116,1.0,0.009952606635071,0.707266982622432,0.730014360938248,0.724170616113744,,leaf,0.15,28
0.86129541864139,1.3355450236966822,1.0,0.010900473933649001,0.7045813586097941,0.7340680402491611,0.7270142180094781,,leaf,0.15,29
0.8475513428120061,1.320221169036335,1.0,0.011690363349131,0.7121642969984201,0.733535805626598,0.7260663507109001,,leaf,0.15,30
0.8543443917851501,1.333965244865718,1.0,0.009636650868878001,0.7042654028436021,0.7313766150901261,0.7249605055292251,,leaf,0.15,31
0.8511848341232221,1.32780410742496,1.0,0.009004739336492,0.710584518167456,0.729475530049418,0.723538704581358,,leaf,0.15,32
0.8529225908372821,1.333175355450237,1.0,0.009636650868878001,0.706161137440758,0.7299409794225551,0.72432859399684,,leaf,0.15,33
0.855924170616113,1.33649289099526,1.0,0.009952606635071,0.703791469194312,0.727940003191319,0.7218009478672981,,leaf,0.15,34
0.8620853080568721,1.337914691943128,1.0,0.008530805687203,0.706161137440758,0.7351816443594641,0.729699842022116,,leaf,0.15,35
0.85260663507109,1.329067930489731,1.0,0.011374407582938001,0.7064770932069511,0.7307446468520291,0.723222748815165,,leaf,0.15,36
0.8379146919431281,1.305687203791469,1.0,0.014060031595576,0.717693522906793,0.729530523954494,0.7214849921011051,,leaf,0.15,37
0.855766192733017,1.333807266982622,1.0,0.008214849921011,0.7101105845181671,0.7322395667410001,0.7273301737756711,,leaf,0.15,38
0.8567140600315951,1.3355450236966822,1.0,0.009004739336492,0.706161137440758,0.7328232105850471,0.7268562401263821,,leaf,0.15,39
0.845339652448657,1.322906793048973,1.0,0.011690363349131,0.711374407582938,0.7274616368286441,0.720221169036334,,leaf,0.15,40
0.8529225908372821,1.327646129541864,1.0,0.010110584518167001,0.708214849921011,0.732045962336418,0.7262243285939961,,leaf,0.15,41
0.845339652448657,1.3183254344391782,1.0,0.012322274881516,0.7121642969984201,0.726807421625079,0.7194312796208531,,leaf,0.15,42
0.8598736176935221,1.343285939968404,1.0,0.008530805687203,0.703949447077409,0.7350223072020391,0.72954186413902,,leaf,0.15,43
0.8524486571879931,1.319747235387045,1.0,0.007740916271721,0.718957345971564,0.732685878044897,0.7282780410742491,,leaf,0.15,44
0.862243285939968,1.340126382306477,1.0,0.008056872037914001,0.704107424960505,0.7362637362637361,0.7315955766192731,,leaf,0.15,45
0.8530805687203791,1.333491311216429,1.0,0.009004739336492,0.704897314375987,0.733301450661565,0.727646129541864,,leaf,0.15,46
0.8529225908372821,1.333491311216429,1.0,0.007898894154818,0.709320695102685,0.7270700636942671,0.7227488151658761,,leaf,0.15,47
0.854976303317535,1.335703001579778,1.0,0.0086887835703,0.707109004739336,0.7327490039840631,0.7273301737756711,,leaf,0.15,48
0.8540284360189571,1.3353870458135861,1.0,0.009004739336492,0.706319115323854,0.7304320102024551,0.7248025276461291,,leaf,0.15,49
0.8404423380726691,1.307424960505529,1.0,0.014218009478672002,0.7165876777251181,0.726923076923076,0.7183254344391781,,leaf,0.15,50
