coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.550078988941548,0.560821484992101,1.0,0.439178515007898,0.560821484992101,0.9808450704225351,0.8189573459715641,,major,0.45,29
0.5537124802527641,0.563665086887835,1.0,0.43633491311216405,0.563665086887835,0.9823430493273541,0.824802527646129,,major,0.45,30
0.5524486571879931,0.563507109004739,1.0,0.43649289099526,0.563507109004739,0.9803756658256231,0.8164296998420221,,major,0.45,31
0.5415481832543441,0.5511848341232221,1.0,0.44881516587677706,0.5511848341232221,0.9825164803668671,0.8200631911532381,,major,0.45,32
0.5426540284360191,0.5511848341232221,1.0,0.44881516587677706,0.5511848341232221,0.984522785898538,0.8184834123222741,,major,0.45,33
0.5611374407582931,0.571090047393364,1.0,0.42890995260663506,0.571090047393364,0.9825726141078831,0.8221169036334911,,major,0.45,34
0.546287519747235,0.554976303317535,1.0,0.44502369668246405,0.554976303317535,0.9843438656419011,0.823538704581358,,major,0.45,35
0.553870458135861,0.563507109004739,1.0,0.43649289099526,0.563507109004739,0.982898794505186,0.821484992101105,,major,0.45,36
0.549605055292259,0.560663507109004,1.0,0.439336492890995,0.560663507109004,0.9802761341222881,0.818167456556082,,major,0.45,37
0.539810426540284,0.5480252764612951,1.0,0.45197472353870405,0.5480252764612951,0.9850100893629281,0.8186413902053711,,major,0.45,38
0.5515007898894151,0.561927330173775,1.0,0.43807266982622406,0.561927330173775,0.981445037953331,0.815955766192733,,major,0.45,39
0.5448657187993681,0.5548183254344391,1.0,0.44518167456556,0.5548183254344391,0.982061503416856,0.818009478672985,,major,0.45,40
0.546761453396524,0.555924170616113,1.0,0.444075829383886,0.555924170616113,0.9835180448991191,0.8189573459715641,,major,0.45,41
0.5578199052132701,0.568878357030015,1.0,0.431121642969984,0.568878357030015,0.980560955290197,0.821642969984202,,major,0.45,42
0.5535545023696681,0.563823064770932,1.0,0.43617693522906703,0.563823064770932,0.9817876155785931,0.8199052132701421,,major,0.45,43
0.545339652448657,0.555924170616113,1.0,0.444075829383886,0.555924170616113,0.980960500142085,0.8184834123222741,,major,0.45,44
0.540284360189573,0.5481832543443911,1.0,0.45181674565560803,0.5481832543443911,0.9855907780979821,0.823538704581358,,major,0.45,45
0.559399684044233,0.571090047393364,1.0,0.42890995260663506,0.571090047393364,0.979529737206085,0.8238546603475511,,major,0.45,46
0.537598736176935,0.5469194312796201,1.0,0.45308056872037905,0.5469194312796201,0.982957827845176,0.826856240126382,,major,0.45,47
0.553870458135861,0.5631911532385461,1.0,0.43680884676145304,0.5631911532385461,0.9834502103786811,0.819431279620853,,major,0.45,48
0.539020537124802,0.5481832543443911,1.0,0.45181674565560803,0.5481832543443911,0.98328530259366,0.818167456556082,,major,0.45,49
0.553080568720379,0.5642969984202211,1.0,0.43570300157977804,0.5642969984202211,0.9801231802911531,0.820379146919431,,major,0.45,50
