coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.49589775954559806,0.49700220889870605,0.0,0.5029977911012931,0.49700220889870605,0.9977777777777771,0.9564531397917321,0.312874723887661,family,0.5,25
0.505837803723572,0.5067844745976641,1.0,0.49321552540233504,0.5067844745976641,0.99813200498132,0.953455348690438,0.306248027769012,family,0.5,26
0.49794887977279906,0.49857999368886,0.0,0.501420006311139,0.49857999368886,0.9987341772151891,0.9542442410855161,0.30261912275165603,family,0.5,27
0.506153360681603,0.507257810034711,1.0,0.492742189965288,0.507257810034711,0.9978227060653181,0.9517197854212681,0.297885768381192,family,0.5,28
0.507731145471757,0.5086778163458501,1.0,0.49132218365414904,0.5086778163458501,0.9981389578163771,0.9547175765225621,0.307983591038182,family,0.5,29
0.496686651940675,0.497791101293783,0.0,0.502208898706216,0.497791101293783,0.9977812995245641,0.955033133480593,0.306090249289996,family,0.5,30
0.494635531713474,0.49526664562953604,0.0,0.5047333543704631,0.49526664562953604,0.9987257088244661,0.955348690438624,0.310981382139476,family,0.5,31
0.497633322814768,0.498737772167876,0.0,0.501262227832123,0.498737772167876,0.997785510914267,0.9537709056484691,0.308930261912275,family,0.5,32
0.497791101293783,0.49857999368886,0.0,0.501420006311139,0.49857999368886,0.9984177215189871,0.952982013253392,0.30956137582833704,family,0.5,33
0.498737772167876,0.49984222152098406,0.0,0.500157778479015,0.49984222152098406,0.9977904040404041,0.955348690438624,0.31539917955190905,family,0.5,34
0.5069422530766801,0.508204480908804,1.0,0.49179551909119507,0.508204480908804,0.9975162992859361,0.953297570211423,0.300725781003471,family,0.5,35
0.503628905017355,0.5045755758914481,1.0,0.49542442410855103,0.5045755758914481,0.99812382739212,0.9536131271694541,0.295834648153991,family,0.5,36
0.487535500157778,0.488482171031871,0.0,0.511517828968128,0.488482171031871,0.9980620155038761,0.9521931208583151,0.309245818870306,family,0.5,37
0.5003155569580301,0.501262227832123,1.0,0.498737772167876,0.501262227832123,0.9981114258734651,0.955348690438624,0.304196907541811,family,0.5,38
0.49526664562953604,0.49605553802461305,0.0,0.503944461975386,0.49605553802461305,0.9984096692111951,0.9542442410855161,0.31271694540864603,family,0.5,39
0.49936888608393804,0.5003155569580301,1.0,0.499684443041969,0.5003155569580301,0.9981078524124881,0.953139791732407,0.30751025560113604,family,0.5,40
0.5003155569580301,0.501262227832123,1.0,0.498737772167876,0.501262227832123,0.9981114258734651,0.9567686967497631,0.300883559482486,family,0.5,41
0.497791101293783,0.49889555064689106,0.0,0.501104449353108,0.49889555064689106,0.997786211258697,0.9540864626065001,0.30261912275165603,family,0.5,42
0.49400441779741205,0.49510886715052005,0.0,0.5048911328494791,0.49510886715052005,0.9977692797960481,0.951246449984222,0.30451246449984204,family,0.5,43
0.507573366992742,0.5088355948248651,1.0,0.49116440517513404,0.5088355948248651,0.9975193798449611,0.9536131271694541,0.296781319028084,family,0.5,44
0.48832439255285504,0.488482171031871,0.0,0.511517828968128,0.488482171031871,0.9996770025839791,0.957242032186809,0.307825812559166,family,0.5,45
0.499684443041969,0.5009466708740921,1.0,0.49905332912590705,0.5009466708740921,0.997480314960629,0.9547175765225621,0.31082360366046,family,0.5,46
0.498737772167876,0.5,0.5,0.5,0.5,0.997475544335752,0.9547175765225621,0.312243609971599,family,0.5,47
0.502051120227201,0.5028400126222781,1.0,0.49715998737772105,0.5028400126222781,0.9984311264512081,0.956926475228778,0.304196907541811,family,0.5,48
0.505522246765541,0.5064689176396341,1.0,0.493531082360366,0.5064689176396341,0.9981308411214951,0.9526664562953611,0.30056800252445504,family,0.5,49
0.505048911328494,0.505995582202587,1.0,0.49400441779741205,0.505995582202587,0.9981290926099151,0.953455348690438,0.306090249289996,family,0.5,50
