coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.48643105080467003,0.48990217734301006,0.0,0.510097822656989,0.48990217734301006,0.9929146537842191,0.8256547806879141,,major,0.5,22
0.501420006311139,0.505522246765541,1.0,0.49447775323445803,0.505522246765541,0.991885143570536,0.824708109813821,,major,0.5,23
0.495739981066582,0.5004733354370461,1.0,0.499526664562953,0.5004733354370461,0.990542244640605,0.8258125591669291,,major,0.5,24
0.49857999368886,0.503313348059324,1.0,0.496686651940675,0.503313348059324,0.9905956112852661,0.8343325970337641,,major,0.5,25
0.497633322814768,0.502051120227201,1.0,0.49794887977279906,0.502051120227201,0.9912005028284091,0.8295992426633001,,major,0.5,26
0.501104449353108,0.506311139160618,1.0,0.493688860839381,0.506311139160618,0.9897164225615451,0.8294414641842851,,major,0.5,27
0.5069422530766801,0.511360050489113,1.0,0.488639949510886,0.511360050489113,0.991360691144708,0.823130325023666,,major,0.5,28
0.49637109498264403,0.500157778479015,1.0,0.49984222152098406,0.500157778479015,0.9924290220820181,0.829125907226254,,major,0.5,29
0.49715998737772105,0.501420006311139,1.0,0.49857999368886,0.501420006311139,0.9915040906230331,0.8273903439570841,,major,0.5,30
0.49905332912590705,0.503628905017355,1.0,0.49637109498264403,0.503628905017355,0.9909147869674181,0.8300725781003471,,major,0.5,31
0.5004733354370461,0.505522246765541,1.0,0.49447775323445803,0.505522246765541,0.9900124843945061,0.8273903439570841,,major,0.5,32
0.49921110760492204,0.5045755758914481,1.0,0.49542442410855103,0.5045755758914481,0.989368355222013,0.826917008520037,,major,0.5,33
0.483748816661407,0.488639949510886,0.0,0.511360050489113,0.488639949510886,0.9899903132063281,0.8237614389397281,,major,0.5,34
0.504102240454402,0.5086778163458501,1.0,0.49132218365414904,0.5086778163458501,0.9910049627791561,0.8273903439570841,,major,0.5,35
0.509782265698958,0.515462290943515,1.0,0.484537709056484,0.515462290943515,0.9889807162534431,0.8333859261596711,,major,0.5,36
0.5009466708740921,0.506311139160618,1.0,0.493688860839381,0.506311139160618,0.9894047990028041,0.820605869359419,,major,0.5,37
0.501420006311139,0.506153360681603,1.0,0.49384663931839606,0.506153360681603,0.9906483790523691,0.8295992426633001,,major,0.5,38
0.502051120227201,0.5066266961186491,1.0,0.49337330388135003,0.5066266961186491,0.990968545624416,0.8278636793941301,,major,0.5,39
0.49921110760492204,0.503786683496371,1.0,0.49621331650362804,0.503786683496371,0.9909176323207011,0.8251814452508671,,major,0.5,40
0.501104449353108,0.506153360681603,1.0,0.49384663931839606,0.506153360681603,0.9900249376558601,0.8321236983275481,,major,0.5,41
0.502208898706216,0.506311139160618,1.0,0.493688860839381,0.506311139160618,0.991897787472732,0.8316503628905011,,major,0.5,42
0.507257810034711,0.511517828968128,1.0,0.488482171031871,0.511517828968128,0.9916718075262181,0.8294414641842851,,major,0.5,43
0.50520668980751,0.510097822656989,1.0,0.48990217734301006,0.510097822656989,0.9904113826167641,0.826443673082991,,major,0.5,44
0.504260018933417,0.507573366992742,1.0,0.49242663300725703,0.507573366992742,0.993472179048803,0.834805932470811,,major,0.5,45
0.49684443041969006,0.501577784790154,1.0,0.49842221520984503,0.501577784790154,0.9905630701478451,0.82439255285579,,major,0.5,46
0.501893341748185,0.507100031555695,1.0,0.49289996844430406,0.507100031555695,0.9897324206596141,0.824865888292836,,major,0.5,47
0.505995582202587,0.5107289365730511,1.0,0.48927106342694804,0.5107289365730511,0.9907321594068581,0.8273903439570841,,major,0.5,48
0.505837803723572,0.509782265698958,1.0,0.49021773430104104,0.509782265698958,0.992262457443515,0.8242347743767751,,major,0.5,49
0.49921110760492204,0.5025244556642471,1.0,0.49747554433575203,0.5025244556642471,0.9934065934065931,0.828494793310192,,major,0.5,50
