coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9687203791469191,1.799684044233807,1.0,0.0,0.574407582938388,0.8186413902053711,0.8186413902053711,,major,0.04,38
0.969194312796208,1.785466034755134,1.0,0.0,0.581200631911532,0.815955766192733,0.815955766192733,,major,0.04,39
0.9672985781990521,1.779620853080568,1.0,0.0,0.579936808846761,0.818009478672985,0.818009478672985,,major,0.04,40
0.9677725118483411,1.7837282780410741,1.0,0.0,0.5785150078988941,0.8189573459715641,0.8189573459715641,,major,0.04,41
0.9663507109004741,1.770616113744076,1.0,0.0,0.586413902053712,0.821642969984202,0.821642969984202,,major,0.04,42
0.9685624012638231,1.782938388625592,1.0,0.0,0.5816745655608211,0.8199052132701421,0.8199052132701421,,major,0.04,43
0.969036334913112,1.797314375987361,1.0,0.0,0.575829383886255,0.8184834123222741,0.8184834123222741,,major,0.04,44
0.965876777251184,1.761927330173775,1.0,0.0,0.584044233807267,0.823538704581358,0.823538704581358,,major,0.04,45
0.9687203791469191,1.7723538704581352,1.0,0.0,0.585150078988941,0.8238546603475511,0.8238546603475511,,major,0.04,46
0.965876777251184,1.782464454976303,1.0,0.0,0.582306477093206,0.826856240126382,0.826856240126382,,major,0.04,47
0.9688783570300151,1.7955766192733011,1.0,0.0,0.5785150078988941,0.819431279620853,0.819431279620853,,major,0.04,48
0.960347551342812,1.75434439178515,1.0,0.0,0.5878357030015791,0.818167456556082,0.818167456556082,,major,0.04,49
0.9688783570300151,1.798420221169036,1.0,0.0,0.576461295418641,0.820379146919431,0.820379146919431,,major,0.04,50
