coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.756872037914691,0.7595576619273301,1.0,0.24044233807266902,0.7595576619273301,0.996464226289517,0.9557661927330171,0.36935229067930403,family,0.25,23
0.7462875197472351,0.748973143759873,1.0,0.251026856240126,0.748973143759873,0.996414258595233,0.958293838862559,0.37440758293838805,family,0.25,24
0.749447077409162,0.75260663507109,1.0,0.247393364928909,0.75260663507109,0.9958018471872371,0.95608214849921,0.369826224328594,family,0.25,25
0.749289099526066,0.7516587677725111,1.0,0.24834123222748802,0.7516587677725111,0.9968474148802011,0.957187993680884,0.37203791469194303,family,0.25,26
0.7521327014218011,0.7549763033175351,1.0,0.24502369668246402,0.7549763033175351,0.9962335216572501,0.9556082148499211,0.37156398104265403,family,0.25,27
0.7516587677725111,0.753712480252764,1.0,0.246287519747235,0.753712480252764,0.9972752043596731,0.957187993680884,0.37930489731437605,family,0.25,28
0.75434439178515,0.7570300157977881,1.0,0.24296998420221103,0.7570300157977881,0.9964524207011681,0.959241706161137,0.36413902053712405,family,0.25,29
0.751184834123222,0.7538704581358611,1.0,0.24612954186413902,0.7538704581358611,0.996437552388935,0.9535545023696681,0.373617693522906,family,0.25,30
0.7530805687203791,0.7559241706161131,1.0,0.24407582938388603,0.7559241706161131,0.996238244514106,0.9545023696682461,0.36903633491311205,family,0.25,31
0.74739336492891,0.7497630331753551,1.0,0.250236966824644,0.7497630331753551,0.9968394437420981,0.9546603475513421,0.37330173775671405,family,0.25,32
0.74913112164297,0.7521327014218011,1.0,0.24786729857819903,0.7521327014218011,0.9960092417559331,0.957345971563981,0.372511848341232,family,0.25,33
0.7529225908372821,0.7559241706161131,1.0,0.24407582938388603,0.7559241706161131,0.9960292580982231,0.9548183254344391,0.372985781990521,family,0.25,34
0.759873617693522,0.762085308056872,1.0,0.237914691943127,0.762085308056872,0.997097844112769,0.9581358609794621,0.36366508688783505,family,0.25,35
0.7573459715639811,0.760031595576619,1.0,0.23996840442338002,0.760031595576619,0.9964664310954061,0.9554502369668241,0.370932069510268,family,0.25,36
0.7571879936808841,0.7593996840442331,1.0,0.24060031595576603,0.7593996840442331,0.9970875806116081,0.9559241706161131,0.36887835703001504,family,0.25,37
0.75434439178515,0.756556082148499,1.0,0.24344391785150002,0.756556082148499,0.9970766339528081,0.9557661927330171,0.365560821484992,family,0.25,38
0.760821484992101,0.7627172195892571,1.0,0.23728278041074202,0.7627172195892571,0.9975144987572491,0.9586097946287521,0.36635071090047305,family,0.25,39
0.7445497630331751,0.7478672985781991,1.0,0.2521327014218,0.7478672985781991,0.9955640050697081,0.9513428120063191,0.383096366508688,family,0.25,40
0.7445497630331751,0.748183254344391,1.0,0.251816745655608,0.748183254344391,0.995143581081081,0.9576619273301731,0.37172195892575005,family,0.25,41
0.755766192733017,0.758925750394944,1.0,0.24107424960505502,0.758925750394944,0.9958368026644461,0.9559241706161131,0.37061611374407505,family,0.25,42
0.7571879936808841,0.7605055292259081,1.0,0.23949447077409103,0.7605055292259081,0.995637723307021,0.954028436018957,0.368720379146919,family,0.25,43
0.7497630331753551,0.753554502369668,1.0,0.24644549763033102,0.753554502369668,0.994968553459119,0.95608214849921,0.372511848341232,family,0.25,44
0.7575039494470771,0.760189573459715,1.0,0.239810426540284,0.760189573459715,0.9964671654197831,0.9567140600315951,0.369668246445497,family,0.25,45
0.75039494470774,0.7532385466034751,1.0,0.24676145339652403,0.7532385466034751,0.9962248322147651,0.954976303317535,0.368562401263823,family,0.25,46
0.7505529225908371,0.753712480252764,1.0,0.246287519747235,0.753712480252764,0.995808006707189,0.9556082148499211,0.369668246445497,family,0.25,47
0.763349131121642,0.7658767772511841,1.0,0.23412322274881503,0.7658767772511841,0.9966996699669961,0.9559241706161131,0.36682464454976305,family,0.25,48
0.7499210110584511,0.753396524486571,1.0,0.246603475513428,0.753396524486571,0.9953868735583971,0.9537124802527641,0.37219589257503904,family,0.25,49
0.7442338072669821,0.747077409162717,1.0,0.252922590837282,0.747077409162717,0.9961936984563331,0.9548183254344391,0.37109004739336404,family,0.25,50
