coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7516587677725111,0.793522906793048,1.0,0.206477093206951,0.793522906793048,0.947242683655186,0.8424960505529221,,major,0.25,31
0.745971563981042,0.785939968404423,1.0,0.21406003159557602,0.785939968404423,0.9491457286432161,0.8436018957345971,,major,0.25,32
0.743601895734597,0.781358609794628,1.0,0.21864139020537102,0.781358609794628,0.9516781237363521,0.844075829383886,,major,0.25,33
0.7456556082148491,0.7821484992101101,1.0,0.21785150078988902,0.7821484992101101,0.9533427590385781,0.8391785150078981,,major,0.25,34
0.7597156398104261,0.804265402843601,1.0,0.19573459715639802,0.804265402843601,0.944608131997642,0.848183254344391,,major,0.25,35
0.7464454976303311,0.7823064770932071,1.0,0.21769352290679303,0.7823064770932071,0.954159935379644,0.843917851500789,,major,0.25,36
0.7507109004739331,0.7919431279620851,1.0,0.208056872037914,0.7919431279620851,0.9479353680430881,0.8421800947867291,,major,0.25,37
0.757977883096366,0.8,1.0,0.2,0.8,0.947472353870458,0.8448657187993681,,major,0.25,38
0.7575039494470771,0.7962085308056871,1.0,0.203791469194312,0.7962085308056871,0.9513888888888881,0.8497630331753551,,major,0.25,39
0.73301737756714,0.7669826224328591,1.0,0.23301737756714003,0.7669826224328591,0.955715756951596,0.838546603475513,,major,0.25,40
0.7510268562401261,0.793206951026856,1.0,0.20679304897314302,0.793206951026856,0.9468233419637521,0.8426540284360191,,major,0.25,41
0.7475513428120061,0.7864139020537121,1.0,0.21358609794628702,0.7864139020537121,0.950582563278425,0.8412322274881511,,major,0.25,42
0.753396524486571,0.7958925750394941,1.0,0.20410742496050502,0.7958925750394941,0.9466057959507741,0.843917851500789,,major,0.25,43
0.7467614533965241,0.7834123222748811,1.0,0.21658767772511803,0.7834123222748811,0.9532163742690051,0.8406003159557661,,major,0.25,44
0.7530805687203791,0.7941548183254341,1.0,0.205845181674565,0.7941548183254341,0.948279291824149,0.8454976303317531,,major,0.25,45
0.7575039494470771,0.796682464454976,1.0,0.20331753554502302,0.796682464454976,0.9508229228633751,0.847393364928909,,major,0.25,46
0.7478672985781991,0.784834123222748,1.0,0.21516587677725102,0.784834123222748,0.952898550724637,0.8413902053712481,,major,0.25,47
0.7505529225908371,0.7886255924170611,1.0,0.21137440758293802,0.7886255924170611,0.951722756410256,0.846129541864139,,major,0.25,48
0.7467614533965241,0.7843601895734591,1.0,0.21563981042654,0.7843601895734591,0.9520644511581061,0.8448657187993681,,major,0.25,49
0.748025276461295,0.787993680884676,1.0,0.21200631911532303,0.787993680884676,0.9492782678428221,0.841864139020537,,major,0.25,50
