coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.967182076364783,1.724045440201956,1.0,0.0,0.61438939728621,0.8278636793941301,0.8278636793941301,,major,0.03,39
0.9717576522562321,1.7510255601136002,1.0,0.0,0.60776270116756,0.8251814452508671,0.8251814452508671,,major,0.03,40
0.9742821079204791,1.778794572420321,1.0,0.0,0.601924897443988,0.8321236983275481,0.8321236983275481,,major,0.03,41
0.9663931839697061,1.710634269485642,1.0,0.0,0.6194383086147051,0.8316503628905011,0.8316503628905011,,major,0.03,42
0.9686020826759231,1.7204165351846,1.0,0.0,0.61438939728621,0.8294414641842851,0.8294414641842851,,major,0.03,43
0.9706532029031241,1.735247712212054,1.0,0.0,0.611707163142947,0.826443673082991,0.826443673082991,,major,0.03,44
0.9775954559798041,1.7925213000946671,1.0,0.0,0.5948248658882921,0.834805932470811,0.834805932470811,,major,0.03,45
0.9682865257178921,1.716629851688229,1.0,0.0,0.6129693909750711,0.82439255285579,0.82439255285579,,major,0.03,46
0.969233196591984,1.745503313348059,1.0,0.0,0.608551593562638,0.824865888292836,0.824865888292836,,major,0.03,47
0.9727043231303251,1.7630167245187751,1.0,0.0,0.6052382455033131,0.8273903439570841,0.8273903439570841,,major,0.03,48
0.9720732092142631,1.750394446197538,1.0,0.0,0.607920479646576,0.8242347743767751,0.8242347743767751,,major,0.03,49
0.9745976648785101,1.781792363521615,1.0,0.0,0.5948248658882921,0.828494793310192,0.828494793310192,,major,0.03,50
