coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.611058451816745,0.6521327014218,1.0,0.34786729857819904,0.6521327014218,0.9370155038759691,0.729699842022116,,leaf,0.4,35
0.59952606635071,0.637914691943128,1.0,0.362085308056872,0.637914691943128,0.9398216939078751,0.723222748815165,,leaf,0.4,36
0.5957345971563981,0.636176935229067,1.0,0.363823064770932,0.636176935229067,0.93642910355103,0.7214849921011051,,leaf,0.4,37
0.608846761453396,0.650236966824644,1.0,0.349763033175355,0.650236966824644,0.936345966958211,0.7273301737756711,,leaf,0.4,38
0.60347551342812,0.641548183254344,1.0,0.358451816745655,0.641548183254344,0.9406550110810141,0.7268562401263821,,leaf,0.4,39
0.5935229067930491,0.6266982622432861,1.0,0.37330173775671405,0.6266982622432861,0.9470632719939501,0.720221169036334,,leaf,0.4,40
0.600631911532385,0.6409162717219591,1.0,0.359083728278041,0.6409162717219591,0.9371456741434551,0.7262243285939961,,leaf,0.4,41
0.596366508688783,0.6345971563981041,1.0,0.365402843601895,0.6345971563981041,0.939756036843415,0.7194312796208531,,leaf,0.4,42
0.602369668246445,0.6417061611374401,1.0,0.35829383886255906,0.6417061611374401,0.938700147710487,0.72954186413902,,leaf,0.4,43
0.616587677725118,0.658925750394944,1.0,0.341074249605055,0.658925750394944,0.935746823303764,0.7282780410742491,,leaf,0.4,44
0.6075829383886251,0.644549763033175,1.0,0.35545023696682404,0.644549763033175,0.9426470588235291,0.7315955766192731,,leaf,0.4,45
0.5996840442338071,0.636176935229067,1.0,0.363823064770932,0.636176935229067,0.9426371989073751,0.727646129541864,,leaf,0.4,46
0.6072669826224321,0.645497630331753,1.0,0.35450236966824605,0.645497630331753,0.9407733724914341,0.7227488151658761,,leaf,0.4,47
0.607109004739336,0.645497630331753,1.0,0.35450236966824605,0.645497630331753,0.940528634361233,0.7273301737756711,,leaf,0.4,48
0.5966824644549761,0.632859399684044,1.0,0.367140600315955,0.632859399684044,0.9428357463804291,0.7248025276461291,,leaf,0.4,49
0.598104265402843,0.63823064770932,1.0,0.361769352290679,0.63823064770932,0.9371287128712871,0.7183254344391781,,leaf,0.4,50
