coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.601579778830963,0.6298578199052131,1.0,0.37014218009478606,0.6298578199052131,0.955104088286932,0.8218009478672981,,major,0.4,34
0.6183254344391781,0.6521327014218,1.0,0.34786729857819904,0.6521327014218,0.9481589147286821,0.826856240126382,,major,0.4,35
0.6083728278041071,0.637914691943128,1.0,0.362085308056872,0.637914691943128,0.9536899455175831,0.8208530805687201,,major,0.4,36
0.604581358609794,0.636176935229067,1.0,0.363823064770932,0.636176935229067,0.9503352371492421,0.8186413902053711,,major,0.4,37
0.6170616113744071,0.650236966824644,1.0,0.349763033175355,0.650236966824644,0.9489795918367341,0.8265402843601891,,major,0.4,38
0.6116903633491311,0.641548183254344,1.0,0.358451816745655,0.641548183254344,0.953459738980546,0.8260663507109001,,major,0.4,39
0.6020537124802521,0.6266982622432861,1.0,0.37330173775671405,0.6266982622432861,0.96067557348122,0.817061611374407,,major,0.4,40
0.609320695102685,0.6409162717219591,1.0,0.359083728278041,0.6409162717219591,0.950702489524279,0.8219589257503951,,major,0.4,41
0.605055292259083,0.6345971563981041,1.0,0.365402843601895,0.6345971563981041,0.9534478466517301,0.81911532385466,,major,0.4,42
0.610268562401263,0.6417061611374401,1.0,0.35829383886255906,0.6417061611374401,0.951009354997538,0.8251184834123221,,major,0.4,43
0.6255924170616111,0.658925750394944,1.0,0.341074249605055,0.658925750394944,0.94941261088468,0.8240126382306471,,major,0.4,44
0.614375987361769,0.644549763033175,1.0,0.35545023696682404,0.644549763033175,0.9531862745098041,0.8262243285939961,,major,0.4,45
0.60695102685624,0.636176935229067,1.0,0.363823064770932,0.636176935229067,0.9540600943630491,0.8274881516587671,,major,0.4,46
0.615797788309636,0.645497630331753,1.0,0.35450236966824605,0.645497630331753,0.9539892315222711,0.8227488151658761,,major,0.4,47
0.615323854660347,0.645497630331753,1.0,0.35450236966824605,0.645497630331753,0.953255017131669,0.824644549763033,,major,0.4,48
0.6042654028436011,0.632859399684044,1.0,0.367140600315955,0.632859399684044,0.95481777333999,0.823538704581358,,major,0.4,49
0.60695102685624,0.63823064770932,1.0,0.361769352290679,0.63823064770932,0.9509900990099011,0.8186413902053711,,major,0.4,50
