coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8576619273301731,1.098104265402843,1.0,0.025434439178515,0.85260663507109,0.836440265845355,0.8219589257503951,,major,0.2,21
0.860189573459715,1.10126382306477,1.0,0.023222748815165003,0.853712480252764,0.8361636745916221,0.8211690363349131,,major,0.2,22
0.8630331753554501,1.112796208530805,1.0,0.018799368088467,0.851658767772511,0.8338431814522621,0.821327014218009,,major,0.2,23
0.857187993680884,1.103001579778831,1.0,0.023380726698262,0.851658767772511,0.8314461339372371,0.8167456556082141,,major,0.2,24
0.868720379146919,1.121011058451816,1.0,0.017851500789889,0.846129541864139,0.835129483673797,0.823538704581358,,major,0.2,25
0.8598736176935221,1.102685624012638,1.0,0.024644549763033003,0.849447077409162,0.8377065111758981,0.8229067930489731,,major,0.2,26
0.859241706161137,1.105371248025276,1.0,0.021169036334913002,0.85387045813586,0.8344092963202061,0.821327014218009,,major,0.2,27
0.851816745655608,1.085781990521327,1.0,0.02954186413902,0.8562401263823061,0.835422432036464,0.818325434439178,,major,0.2,28
0.850552922590837,1.081516587677725,1.0,0.031437598736176,0.8565560821484991,0.8372206817811121,0.8189573459715641,,major,0.2,29
0.8620853080568721,1.106161137440758,1.0,0.019747235387045002,0.855924170616113,0.8372280419016921,0.824802527646129,,major,0.2,30
0.8489731437598731,1.080094786729857,1.0,0.032543443917851,0.85608214849921,0.836218158066623,0.8164296998420221,,major,0.2,31
0.8576619273301731,1.103317535545023,1.0,0.023380726698262,0.8511848341232221,0.833710773212552,0.8200631911532381,,major,0.2,32
0.8627172195892571,1.1088467614533961,1.0,0.022116903633491003,0.8489731437598731,0.8321486268174471,0.8184834123222741,,major,0.2,33
0.8605055292259081,1.101579778830963,1.0,0.021800947867298002,0.8565560821484991,0.834463824289405,0.8221169036334911,,major,0.2,34
0.8617693522906791,1.102843601895734,1.0,0.022274881516587002,0.8541864139020531,0.83664566165778,0.823538704581358,,major,0.2,35
0.8606635071090041,1.096208530805687,1.0,0.024644549763033003,0.85608214849921,0.8362487852283771,0.821484992101105,,major,0.2,36
0.858293838862559,1.103159557661927,1.0,0.023222748815165003,0.8519747235387041,0.83163512857836,0.818167456556082,,major,0.2,37
0.8649289099526061,1.115165876777251,1.0,0.021169036334913002,0.845023696682464,0.8316655907036791,0.8186413902053711,,major,0.2,38
0.8499210110584511,1.083570300157978,1.0,0.032385466034755,0.852764612954186,0.834938775510204,0.815955766192733,,major,0.2,39
0.8532385466034751,1.090047393364928,1.0,0.029857819905213002,0.851816745655608,0.8355316723660641,0.818009478672985,,major,0.2,40
0.858293838862559,1.100789889415481,1.0,0.023538704581358,0.853712480252764,0.831904222617699,0.8189573459715641,,major,0.2,41
0.857977883096366,1.091943127962085,1.0,0.026856240126382002,0.8551342812006321,0.8376623376623371,0.821642969984202,,major,0.2,42
0.8533965244865711,1.086887835703001,1.0,0.02954186413902,0.8556082148499211,0.8375386618915831,0.8199052132701421,,major,0.2,43
0.855924170616113,1.09605055292259,1.0,0.025434439178515,0.8545023696682461,0.834495055924785,0.8184834123222741,,major,0.2,44
0.8608214849921011,1.103791469194312,1.0,0.024328593996840002,0.84913112164297,0.8384067357512951,0.823538704581358,,major,0.2,45
0.863349131121643,1.103159557661927,1.0,0.020537124802527,0.857977883096366,0.8364516129032251,0.8238546603475511,,major,0.2,46
0.861453396524486,1.098104265402843,1.0,0.024644549763033003,0.8540284360189571,0.8406219630709421,0.826856240126382,,major,0.2,47
0.860189573459715,1.104581358609794,1.0,0.023222748815165003,0.85039494470774,0.8340611353711791,0.819431279620853,,major,0.2,48
0.849605055292259,1.087045813586097,1.0,0.031121642969984,0.851658767772511,0.837110712538724,0.818167456556082,,major,0.2,49
0.8556082148499211,1.093680884676145,1.0,0.027172195892575003,0.8532385466034751,0.8361481000324781,0.820379146919431,,major,0.2,50
