coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.49873617693522904,0.49921011058451803,0.0,0.5007898894154811,0.49921011058451803,0.9990506329113921,0.9532385466034751,0.26966824644549703,family,0.5,20
0.49431279620853,0.49462875197472306,0.0,0.505371248025276,0.49462875197472306,0.9993612264452251,0.9543443917851501,0.26982622432859404,family,0.5,21
0.5,0.500315955766192,1.0,0.499684044233807,0.500315955766192,0.9993684875276281,0.9552922590837281,0.272037914691943,family,0.5,22
0.5006319115323851,0.5006319115323851,1.0,0.49936808846761405,0.5006319115323851,1.0,0.9552922590837281,0.275039494470774,family,0.5,23
0.49873617693522904,0.499052132701421,0.0,0.500947867298578,0.499052132701421,0.9993668882557771,0.954976303317535,0.27456556082148503,family,0.5,24
0.5028436018957341,0.503159557661927,1.0,0.49684044233807206,0.503159557661927,0.9993720565149131,0.9554502369668241,0.27187993680884603,family,0.5,25
0.501421800947867,0.5017377567140601,1.0,0.49826224328594,0.5017377567140601,0.9993702770780851,0.954976303317535,0.27361769352290605,family,0.5,26
0.5030015797788311,0.503159557661927,1.0,0.49684044233807206,0.503159557661927,0.9996860282574561,0.9556082148499211,0.27030015797788304,family,0.5,27
0.49763033175355403,0.498104265402843,0.0,0.5018957345971561,0.498104265402843,0.999048525214081,0.955134281200631,0.266666666666666,family,0.5,28
0.49936808846761405,0.49952606635071006,0.0,0.500473933649289,0.49952606635071006,0.9996837444655281,0.95608214849921,0.26982622432859404,family,0.5,29
0.5094786729857821,0.5094786729857821,1.0,0.490521327014218,0.5094786729857821,1.0,0.9565560821484991,0.273301737756714,family,0.5,30
0.501579778830963,0.5017377567140601,1.0,0.49826224328594,0.5017377567140601,0.9996851385390421,0.9535545023696681,0.27235387045813503,family,0.5,31
0.505371248025276,0.505529225908372,1.0,0.49447077409162704,0.505529225908372,0.9996875,0.9546603475513421,0.272669826224328,family,0.5,32
0.5007898894154811,0.5007898894154811,1.0,0.49921011058451803,0.5007898894154811,1.0,0.9567140600315951,0.269036334913112,family,0.5,33
0.5072669826224321,0.507424960505529,1.0,0.49257503949447,0.507424960505529,0.9996886674968861,0.9554502369668241,0.274723538704581,family,0.5,34
0.49889415481832505,0.49921011058451803,0.0,0.5007898894154811,0.49921011058451803,0.999367088607594,0.9570300157977881,0.27693522906793,family,0.5,35
0.501105845181674,0.501421800947867,1.0,0.498578199052132,0.501421800947867,0.999369880277252,0.9565560821484991,0.277567140600315,family,0.5,36
0.49573459715639806,0.496366508688783,0.0,0.503633491311216,0.496366508688783,0.9987269255251431,0.9543443917851501,0.27093206951026805,family,0.5,37
0.496366508688783,0.49684044233807206,0.0,0.503159557661927,0.49684044233807206,0.999046104928457,0.9524486571879931,0.27077409162717203,family,0.5,38
0.502527646129541,0.502685624012638,1.0,0.49731437598736106,0.502685624012638,0.999685732243871,0.954976303317535,0.272195892575039,family,0.5,39
0.49921011058451803,0.49952606635071006,0.0,0.500473933649289,0.49952606635071006,0.9993674889310561,0.9554502369668241,0.273775671406003,family,0.5,40
0.5030015797788311,0.503159557661927,1.0,0.49684044233807206,0.503159557661927,0.9996860282574561,0.9554502369668241,0.27187993680884603,family,0.5,41
0.49494470774091603,0.49510268562401205,0.0,0.5048973143759871,0.49510268562401205,0.999680918953414,0.9568720379146921,0.27409162717219504,family,0.5,42
0.497472353870458,0.49794628751974707,0.0,0.502053712480252,0.49794628751974707,0.9990482233502531,0.9556082148499211,0.27567140600315904,family,0.5,43
0.50695102685624,0.5072669826224321,1.0,0.49273301737756703,0.5072669826224321,0.999377141077545,0.9565560821484991,0.278199052132701,family,0.5,44
0.506793048973143,0.5071090047393361,1.0,0.49289099526066305,0.5071090047393361,0.9993769470404981,0.95608214849921,0.26477093206951,family,0.5,45
0.5060031595576621,0.5061611374407581,1.0,0.49383886255924103,0.5061611374407581,0.9996878901373281,0.9575039494470771,0.270142180094786,family,0.5,46
0.506477093206951,0.506793048973143,1.0,0.493206951026856,0.506793048973143,0.9993765586034911,0.9557661927330171,0.27409162717219504,family,0.5,47
0.49605055292259004,0.49605055292259004,0.0,0.5039494470774091,0.49605055292259004,1.0,0.9565560821484991,0.27409162717219504,family,0.5,48
0.484044233807266,0.48467614533965203,0.0,0.515323854660347,0.48467614533965203,0.9986962190352021,0.951974723538704,0.272669826224328,family,0.5,49
0.510900473933649,0.511216429699842,1.0,0.488783570300157,0.511216429699842,0.99938195302843,0.954028436018957,0.274881516587677,family,0.5,50
